"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/6/1991","-50","-13.5819997787476","310","28.527","20.266","4.308697764","1.31056605759884","0.887479622012867","18.660658428",
"2/7/1991","-50","-13.5819997787476","310","27.308","21.809","12.86087076","1.65160509771105","0.926948157009705","23.46226884",
"2/8/1991","-50","-13.5819997787476","310","27.544","21.171","4.978180728","2.15989725040012","0.896155406138317","16.67638224",
"2/9/1991","-50","-13.5819997787476","310","28.389","20.634","14.22042804","1.41303682055591","0.904849930689632","16.0337205",
"2/10/1991","-50","-13.5819997787476","310","25.673","21.312","16.8537096","1.16546667914356","0.933428976386938","9.1438335",
"2/11/1991","-50","-13.5819997787476","310","31.658","20.432","0.078964236","1.83055600526539","0.769088050773464","23.8112982",
"2/12/1991","-50","-13.5819997787476","310","33.695","22.252","0.2025602784","1.64367481940228","0.685304196549637","27.909559872",
"2/13/1991","-50","-13.5819997787476","310","31.949","21.995","4.899216384","1.14094250524105","0.829364489725256","20.53445454",
"2/14/1991","-50","-13.5819997787476","310","30.859","21.388","7.46040312","1.41026611239248","0.873260007847529","29.14970814",
"2/15/1991","-50","-13.5819997787476","310","31.782","20.99","2.276228052","1.18723155667604","0.827813735489297","29.2167558",
"2/16/1991","-50","-13.5819997787476","310","31.367","22.286","5.005649664","1.16221011488285","0.857667813850529","19.987597908",
"2/17/1991","-50","-13.5819997787476","310","29.988","21.543","2.736285264","1.10340532956478","0.85236101148418","20.658146688",
"2/18/1991","-50","-13.5819997787476","310","28.638","21.539","16.074369","1.2096748064713","0.907383238513499","28.794157632",
"2/19/1991","-50","-13.5819997787476","310","24.079","20.884","18.47763468","1.47966375228402","0.953122821993759","5.877449082",
"2/20/1991","-50","-13.5819997787476","310","30.942","20.065","2.4101252568","1.16764651186222","0.860053988545369","25.08935184",
"2/21/1991","-50","-13.5819997787476","310","31.949","19.499","4.765318992","0.770318155623191","0.85794229116157","27.987416568",
"2/22/1991","-50","-13.5819997787476","310","32.06","21.491","10.991479572","1.11200454091984","0.873438271674252","29.035069848",
"2/23/1991","-50","-13.5819997787476","310","33.179","21.306","4.708672452","1.31736830266351","0.797759354271175","20.458354392",
"2/24/1991","-50","-13.5819997787476","310","34.146","20.889","0.1064299464","1.56848734943842","0.764579667389815","19.015589232",
"2/25/1991","-50","-13.5819997787476","310","36.062","22.057","0.1682281584","1.41677887592905","0.698841712186159","19.94844672",
"2/26/1991","-50","-13.5819997787476","310","31.424","21.915","7.6904270352","1.44108016501608","0.85960656783943","17.012302038",
"2/27/1991","-50","-13.5819997787476","310","30.638","21.837","10.617254712","0.961348192063424","0.880801375803067","15.938266608",
"2/28/1991","-50","-13.5819997787476","310","24.519","20.216","39.08042244","1.15944060466278","0.95883889527055","6.26118624",
"3/1/1991","-50","-13.5819997787476","310","29.484","20.79","3.746509452","1.03055268745123","0.875049344388835","22.629875688",
"3/2/1991","-50","-13.5819997787476","310","28.183","22.423","15.4787069664","1.09013669033657","0.934856150846131","17.538578928",
"3/3/1991","-50","-13.5819997787476","310","24.364","21.354","15.77139138","1.65372721890813","0.939086714762853","6.463461744",
"3/4/1991","-50","-13.5819997787476","310","29.803","20.534","8.4500325864","1.37451466185066","0.892838036936659","16.947166518",
"3/5/1991","-50","-13.5819997787476","310","27.117","21.045","1.4239317024","1.06305466990634","0.910490264712098","15.7314384",
"3/6/1991","-50","-13.5819997787476","310","27.686","19.077","10.82152908","0.944256687961634","0.919501515807004","23.41445778",
"3/7/1991","-50","-13.5819997787476","310","29.161","20.448","5.01422454","1.68110176702162","0.886496334729621","24.589236528",
"3/8/1991","-50","-13.5819997787476","310","31.644","19.078","1.570701852","1.85993601745798","0.804525102634856","28.492533",
"3/9/1991","-50","-13.5819997787476","310","30.079","21.176","3.896714196","1.92515720810682","0.834083853592105","20.416163472",
"3/10/1991","-50","-13.5819997787476","310","31.522","20.967","2.26592748","1.94419346868582","0.831165850749559","20.837420352",
"3/11/1991","-50","-13.5819997787476","310","32.673","21.561","0.56133252","2.19091202001815","0.757832821295742","28.1227536",
"3/12/1991","-50","-13.5819997787476","310","33.872","21.288","3.719896632","1.37693038978393","0.791183099219168","24.5066076",
"3/13/1991","-50","-13.5819997787476","310","31.439","21.199","1.37329128","1.27977506567811","0.832338793502021","18.978803928",
"3/14/1991","-50","-13.5819997787476","310","29.254","21.225","6.6656102184","0.8661665001375","0.897019119644844","19.899787752",
"3/15/1991","-50","-13.5819997787476","310","29.536","22.596","7.367702796","1.09020060411377","0.906412574461091","15.752701728",
"3/16/1991","-50","-13.5819997787476","310","26.72","22.194","7.35224796","1.30680204861897","0.949548022450059","13.664138292",
"3/17/1991","-50","-13.5819997787476","310","25.348","21.691","26.28136692","2.56860497546325","0.956841744231115","14.78969946",
"3/18/1991","-50","-13.5819997787476","310","23.316","21.117","60.48656028","4.1690165609411","0.957759367082029","6.078934548",
"3/19/1991","-50","-13.5819997787476","310","23.628","21.093","24.3012456","1.96454102164761","0.962136364464299","4.240690542",
"3/20/1991","-50","-13.5819997787476","310","26.296","20.206","3.488158728","1.38787055998536","0.912517889931595","15.732119232",
"3/21/1991","-50","-13.5819997787476","310","30.696","20.732","7.52735286","0.857244654286709","0.887952545229911","24.945073812",
"3/22/1991","-50","-13.5819997787476","310","23.634","21.152","4.878617616","0.857264844247406","0.957922962771385","5.798083338",
"3/23/1991","-50","-13.5819997787476","310","25.166","20.99","4.3275812688","1.88066055420829","0.948671673304663","11.9715732",
"3/24/1991","-50","-13.5819997787476","310","23.086","20.69","43.5891042","2.71713095505551","0.962255543816712","2.740556574",
"3/25/1991","-50","-13.5819997787476","310","26.055","20.171","11.92960836","1.97083691156383","0.920424158624533","14.30240418",
"3/26/1991","-50","-13.5819997787476","310","27.19","20.166","14.1363129528","0.947767748499307","0.929616849943446","24.207355512",
"3/27/1991","-50","-13.5819997787476","310","28.828","19.681","2.7431462664","1.33569636968347","0.897512323563128","22.15046034",
"3/28/1991","-50","-13.5819997787476","310","26.426","22.092","11.6901459","1.40769239131286","0.94537628100986","17.0972388",
"3/29/1991","-50","-13.5819997787476","310","23.584","21.504","16.436573856","1.72166787022552","0.964908086452352","4.472047098",
"3/30/1991","-50","-13.5819997787476","310","26.182","20.744","3.7739776824","1.55379584495328","0.917230382527864","19.987081128",
"3/31/1991","-50","-13.5819997787476","310","28.782","20.844","9.2568357648","0.784599487808636","0.92801453977528","17.0469",
"4/1/1991","-50","-13.5819997787476","310","25.974","21.384","9.417341088","0.974795082066019","0.942782826037712","9.09207864",
"4/2/1991","-50","-13.5819997787476","310","28.861","21.196","7.3711417104","1.45344054974738","0.928239049077949","16.9106067",
"4/3/1991","-50","-13.5819997787476","310","26.946","21.13","0.1853943768","1.10349606879297","0.908852679301296","12.369038022",
"4/4/1991","-50","-13.5819997787476","310","27.861","19.748","0.1613617056","1.35500379527068","0.893106004826478","13.151474028",
"4/5/1991","-50","-13.5819997787476","310","29.627","20.359","3.5980218","1.10270754371942","0.86377287901942","22.474850328",
"4/6/1991","-50","-13.5819997787476","310","29.2","20.853","0.144195552","1.63032933869234","0.851392036413156","15.26091084",
"4/7/1991","-50","-13.5819997787476","310","28.951","20.665","4.8116736","1.27051618397149","0.866764649618422","24.09502986",
"4/8/1991","-50","-13.5819997787476","310","29.518","20.953","5.05027908","1.44915382839499","0.885282754950521","25.00120728",
"4/9/1991","-50","-13.5819997787476","310","28.912","21.322","4.682921508","1.26001090513333","0.894261339188237","17.16148062",
"4/10/1991","-50","-13.5819997787476","310","27.238","22.417","14.783480604","1.27459844571788","0.910029395491975","22.65401394",
"4/11/1991","-50","-13.5819997787476","310","25.683","20.318","1.5861505752","0.979284448885999","0.938625793614693","7.2368955",
"4/12/1991","-50","-13.5819997787476","310","29.728","20.418","2.1766662","0.949917542945578","0.876652307539648","18.11446218",
"4/13/1991","-50","-13.5819997787476","310","29.268","19.581","1.9363398264","0.821721658657309","0.862489295430212","20.09035818",
"4/14/1991","-50","-13.5819997787476","310","29.423","19.583","12.3321502728","0.923217336653595","0.89600266690006","17.17183332",
"4/15/1991","-50","-13.5819997787476","310","24.443","21.779","27.47955492","0.972983188601419","0.953077676272898","4.934700432",
"4/16/1991","-50","-13.5819997787476","310","27.932","21.725","10.7322669792","1.14831049829383","0.924820111995747","12.76374618",
"4/17/1991","-50","-13.5819997787476","310","27.047","20.733","12.5570267064","0.865709570019678","0.925984094734404","18.1695969",
"4/18/1991","-50","-13.5819997787476","310","27.464","20.348","3.1551356592","1.19759013625857","0.911433589618478","13.02795288",
"4/19/1991","-50","-13.5819997787476","310","25.954","21.517","4.816817172","1.04589958829547","0.929236951140104","7.68667338",
"4/20/1991","-50","-13.5819997787476","310","30.203","19.661","1.49002092","1.1882309782164","0.810572015273528","23.8101813",
"4/21/1991","-50","-13.5819997787476","310","28.786","18.292","0.00686646","2.07398862719478","0.809322077403657","24.0329835",
"4/22/1991","-50","-13.5819997787476","310","27.886","19.717","0.2523420216","2.21031923586831","0.811903270463455","20.78134416",
"4/23/1991","-50","-13.5819997787476","310","28.788","18.967","0.00686646","1.86824688875319","0.80608724832356","23.86895922",
"4/24/1991","-50","-13.5819997787476","310","29.49","18.781","0","1.6660535930079","0.78774541025199","23.81664654",
"4/25/1991","-50","-13.5819997787476","310","30.544","18.954","0","1.36085515325201","0.718066987511512","23.74542972",
"4/26/1991","-50","-13.5819997787476","310","29.81","19.743","2.815243092","1.00017022363577","0.810558037127656","22.95866448",
"4/27/1991","-50","-13.5819997787476","310","28.452","19.538","5.884556328","1.16615147084914","0.89364532364596","22.0563513",
"4/28/1991","-50","-13.5819997787476","310","26.122","20.733","8.95386222","0.774071098070329","0.938353097607065","10.68047046",
"4/29/1991","-50","-13.5819997787476","310","28.466","18.855","1.5998833224","0.796015925853886","0.905113329885373","13.9158081",
"4/30/1991","-50","-13.5819997787476","310","28.402","18.348","1.2634277544","0.880659615084949","0.895972750624419","17.95476906",
"5/1/1991","-50","-13.5819997787476","310","30.801","17.625","0.89950626","1.22512924821781","0.844407116875646","22.73596164",
"5/2/1991","-50","-13.5819997787476","310","28.054","19.689","4.797938556","1.35891946328926","0.883816829688816","22.1867982",
"5/3/1991","-50","-13.5819997787476","310","30.06","19.657","0.484085052","1.28645218061024","0.82544242961672","22.22285904",
"5/4/1991","-50","-13.5819997787476","310","31.29","19.249","0.171661248","1.26837632177949","0.814816026541919","20.45374092",
"5/5/1991","-50","-13.5819997787476","310","29.482","20.755","0.075531024","1.41338842496681","0.812968861633854","21.2179554",
"5/6/1991","-50","-13.5819997787476","310","31.1","19.466","1.462554864","0.785776975070568","0.852831372685074","21.59943624",
"5/7/1991","-50","-13.5819997787476","310","30.675","20.04","1.95350652","1.02701023286082","0.837635304656696","20.59251102",
"5/8/1991","-50","-13.5819997787476","310","30.658","19.492","2.907946512","0.982531766460852","0.841725905392915","21.45897756",
"5/9/1991","-50","-13.5819997787476","310","30.509","18.922","0","1.73285540310104","0.774979157697623","21.62182122",
"5/10/1991","-50","-13.5819997787476","310","32.124","19.831","0","1.33503500362131","0.756084731997111","21.87433044",
"5/11/1991","-50","-13.5819997787476","310","31.392","19.072","0.00686646","1.26771101306946","0.789693969145987","15.11493624",
"5/12/1991","-50","-13.5819997787476","310","30.11","18.88","0.456619284","1.06674152656004","0.826127083088846","20.51381934",
"5/13/1991","-50","-13.5819997787476","310","29.267","19.952","0","2.08634842621454","0.787048169982869","21.68060958",
"5/14/1991","-50","-13.5819997787476","310","28.763","18.858","0","2.07320752595681","0.73092023758268","21.32701902",
"5/15/1991","-50","-13.5819997787476","310","30.674","18.787","0","1.54000972234474","0.717134988945537","20.4484005",
"5/16/1991","-50","-13.5819997787476","310","29.684","19.137","0.66261312","1.64285652161621","0.802869692260992","20.98900998",
"5/17/1991","-50","-13.5819997787476","310","28.65","19.459","0.453186","1.50641343147761","0.822467225101641","10.2754674",
"5/18/1991","-50","-13.5819997787476","310","30.068","17.313","0.981902736","1.66125497025788","0.810834201027005","19.18192806",
"5/19/1991","-50","-13.5819997787476","310","27.976","18.947","0","2.34963782438833","0.791418563286782","17.88294114",
"5/20/1991","-50","-13.5819997787476","310","28.776","21.362","0","2.50276424712738","0.740630799225889","12.46251978",
"5/21/1991","-50","-13.5819997787476","310","29.784","19.206","0","2.16080175417511","0.726898713207237","19.52167644",
"5/22/1991","-50","-13.5819997787476","310","31.091","19.435","0","1.66365892403115","0.728680432546543","20.67727482",
"5/23/1991","-50","-13.5819997787476","310","31.578","19.346","0.703811664","1.35542174721568","0.754487900319157","20.45452698",
"5/24/1991","-50","-13.5819997787476","310","30.572","20.453","0.642013488","1.34147983367671","0.767450124910517","20.38449762",
"5/25/1991","-50","-13.5819997787476","310","27.798","20.359","1.586151396","1.72330167200156","0.854871117771859","5.03510346",
"5/26/1991","-50","-13.5819997787476","310","30.344","19.674","0.7759098","1.92545395244742","0.793957401883542","20.34000306",
"5/27/1991","-50","-13.5819997787476","310","29.166","19.134","0","2.82690471376956","0.659706834427445","20.67760944",
"5/28/1991","-50","-13.5819997787476","310","29.037","18.917","0","2.89724059024025","0.609427821894266","20.73802374",
"5/29/1991","-50","-13.5819997787476","310","28.523","17.25","0","2.8148662993947","0.637565074999603","20.80018476",
"5/30/1991","-50","-13.5819997787476","310","28.926","18.116","0.017166132","2.54928429272131","0.641272158026048","20.5384536",
