"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/21/1982","145.938003540039","-20.451000213623","287","33.058","23.571","54.56427768","1.40272252219853","0.833114982576517","23.42463354",
"1/22/1982","145.938003540039","-20.451000213623","287","35.656","22.913","0.082397448","2.31156949674398","0.657869252307759","23.51155356",
"1/23/1982","145.938003540039","-20.451000213623","287","35.666","25.098","9.8430624","2.0156018406723","0.649996712138794","11.06876052",
"1/24/1982","145.938003540039","-20.451000213623","287","35.115","23.853","4.2262992","1.55620314960376","0.650081734236878","28.12169304",
"1/25/1982","145.938003540039","-20.451000213623","287","36.651","23.832","0.11672946","1.86573421550171","0.561909295855507","28.65676716",
"1/26/1982","145.938003540039","-20.451000213623","287","39.331","23.499","0.00686646","1.89644749841766","0.542245912426159","18.88689312",
"1/27/1982","145.938003540039","-20.451000213623","287","35.344","23.591","1.85394312","2.19893683637604","0.577397393783766","23.73907536",
"1/28/1982","145.938003540039","-20.451000213623","287","31.037","23.422","6.531713892","2.02710322925273","0.745269978479709","14.647223088",
"1/29/1982","145.938003540039","-20.451000213623","287","34.491","21.496","0.257491908","2.14873994707417","0.622757713545518","25.25530104",
"1/30/1982","145.938003540039","-20.451000213623","287","34.533","22.797","0.0514984392","1.77002635316353","0.584212051630719","27.7259022",
"1/31/1982","145.938003540039","-20.451000213623","287","37.488","23.956","1.974104244","1.88284721014053","0.557404878256766","22.35232692",
"2/1/1982","145.938003540039","-20.451000213623","287","37.871","24.035","5.5910124","2.26226492139455","0.571945269058997","24.10538328",
"2/2/1982","145.938003540039","-20.451000213623","287","35.954","25.159","0.5887986264","2.62418028023225","0.562064290245484","21.477877488",
"2/3/1982","145.938003540039","-20.451000213623","287","33.324","23.328","9.47570742","2.53480538829385","0.673557194532675","20.48179176",
"2/4/1982","145.938003540039","-20.451000213623","287","34.591","21.893","2.3328756","2.67134642140938","0.594742688560906","27.43149132",
"2/5/1982","145.938003540039","-20.451000213623","287","35.313","21.786","0","3.07101654486245","0.545141098048908","23.05631844",
"2/6/1982","145.938003540039","-20.451000213623","287","34.258","20.76","0","3.09461170258641","0.502268515015502","23.95415412",
"2/7/1982","145.938003540039","-20.451000213623","287","31.781","21.703","0.097846992","3.2735839371994","0.593150048583982","23.803371",
"2/8/1982","145.938003540039","-20.451000213623","287","34.544","19.756","0","2.49424159043477","0.516148042757432","28.22163426",
"2/9/1982","145.938003540039","-20.451000213623","287","33.149","19.597","0.0171661464","1.81633749211001","0.536361120475057","22.88401452",
"2/10/1982","145.938003540039","-20.451000213623","287","35.856","21.923","0.2283097752","2.50245558377979","0.495923374979094","29.475194832",
"2/11/1982","145.938003540039","-20.451000213623","287","34.476","20.028","0.331306452","2.31873087936594","0.545158225201499","23.92311996",
"2/12/1982","145.938003540039","-20.451000213623","287","34.549","21.085","0.4995344304","2.65885122012983","0.529649126983013","23.043598992",
"2/13/1982","145.938003540039","-20.451000213623","287","32.136","20.451","0","2.86060921207599","0.556162608043785","22.79986632",
"2/14/1982","145.938003540039","-20.451000213623","287","32.231","18.34","0","2.38673624769965","0.539892244461715","22.7636514",
"2/15/1982","145.938003540039","-20.451000213623","287","36.492","21.459","0","2.11962230626835","0.529807175670583","24.442874712",
"2/16/1982","145.938003540039","-20.451000213623","287","37.54","22.013","0.11673","2.00864545036777","0.613538738351832","20.4956946",
"2/17/1982","145.938003540039","-20.451000213623","287","39.543","22.197","1.6736988024","1.69001521245711","0.624716619556094","21.1624326",
"2/18/1982","145.938003540039","-20.451000213623","287","35.815","23.853","0.8188248888","2.00447271633438","0.664864814644879","19.8784134",
"2/19/1982","145.938003540039","-20.451000213623","287","37.165","22.524","0.424003536","1.86518063253748","0.568345387435249","22.77235944",
"2/20/1982","145.938003540039","-20.451000213623","287","35.408","22.955","0.0274658184","2.55460091733707","0.501270082063915","25.80125508",
"2/21/1982","145.938003540039","-20.451000213623","287","35.157","21.555","0","2.74773053708885","0.621869951387312","24.13895868",
"2/22/1982","145.938003540039","-20.451000213623","287","32.27","22.186","0","2.83583989062785","0.669304140289596","24.07342428",
"2/23/1982","145.938003540039","-20.451000213623","287","35.377","21.659","0.8943561864","1.77222138685124","0.64194262318212","20.30985072",
"2/24/1982","145.938003540039","-20.451000213623","287","36.977","22.511","0.271224756","2.13945124492271","0.600763756124466","23.638952592",
"2/25/1982","145.938003540039","-20.451000213623","287","39.702","22.781","0.099563472","2.63994770977286","0.564688962071339","19.4315094",
"2/26/1982","145.938003540039","-20.451000213623","287","34.459","22.245","0.11329668","1.74290585616405","0.591389207194554","20.053460232",
"2/27/1982","145.938003540039","-20.451000213623","287","35.16","22.952","0.437736888","2.10870875011883","0.546603458081916","23.50349622",
"2/28/1982","145.938003540039","-20.451000213623","287","36.144","21.928","1.27801908","2.37225927137013","0.577036457169996","11.286675792",
"3/1/1982","145.938003540039","-20.451000213623","287","35.996","20.758","0.147628908","2.15631691382717","0.583611350929311","22.190289552",
"3/2/1982","145.938003540039","-20.451000213623","287","33.239","22.129","6.911087688","2.27792503045689","0.66457584895836","22.597485408",
"3/3/1982","145.938003540039","-20.451000213623","287","34.481","21.001","0.0068664528","3.06958082799569","0.680621530792806","22.71583296",
"3/4/1982","145.938003540039","-20.451000213623","287","32.738","22.309","3.4383788208","2.81158754287622","0.671831921064746","20.517301152",
"3/5/1982","145.938003540039","-20.451000213623","287","34.998","20.331","0","2.65409382735701","0.593090589092869","22.486721472",
"3/6/1982","145.938003540039","-20.451000213623","287","35.717","21.293","0","2.42669070638678","0.53890497522049","23.92897896",
"3/7/1982","145.938003540039","-20.451000213623","287","35.779","20.971","0","2.00591443289678","0.537779932706","21.78748746",
"3/8/1982","145.938003540039","-20.451000213623","287","34.642","21.226","0.6076814832","1.16367754810942","0.609311589157526","11.667656232",
"3/9/1982","145.938003540039","-20.451000213623","287","34.599","22.146","0.696945312","1.50691248208674","0.632469235893099","10.15970778",
"3/10/1982","145.938003540039","-20.451000213623","287","31.969","22.151","15.49758924","1.63719984517599","0.803221481187053","24.52797828",
"3/11/1982","145.938003540039","-20.451000213623","287","30.062","18.942","0","2.68909822240772","0.657418192854444","27.152828352",
"3/12/1982","145.938003540039","-20.451000213623","287","35.607","19.432","0","1.72906793120537","0.510537941643172","22.221226512",
"3/13/1982","145.938003540039","-20.451000213623","287","29.643","21.875","8.1401838264","1.91726020427748","0.767513769516856","25.960497768",
"3/14/1982","145.938003540039","-20.451000213623","287","34.258","21.763","0.9870529248","1.53965548909653","0.692700477965638","21.53182194",
"3/15/1982","145.938003540039","-20.451000213623","287","34.322","21.71","0.0034332264","1.73184051964394","0.665120483252664","20.82792006",
"3/16/1982","145.938003540039","-20.451000213623","287","32.755","22.609","16.5945078","2.81130322423586","0.755374762730168","25.17373656",
"3/17/1982","145.938003540039","-20.451000213623","287","28.159","21.998","1.4505386184","3.04138940348055","0.793778214807217","10.6601625",
"3/18/1982","145.938003540039","-20.451000213623","287","31.407","19.954","0.187110756","3.31082685404034","0.654600398336308","21.50268912",
"3/19/1982","145.938003540039","-20.451000213623","287","29.735","20.784","0.5767822512","3.03518289899738","0.676563805501373","17.56828422",
"3/20/1982","145.938003540039","-20.451000213623","287","27.442","19.5","0.075530988","3.07270720722489","0.697470876880289","11.24712864",
"3/21/1982","145.938003540039","-20.451000213623","287","30.048","19.052","0.5647661568","3.11060436839784","0.694496617778049","9.71049276",
"3/22/1982","145.938003540039","-20.451000213623","287","25.282","19.443","0.3879547344","2.30682215710495","0.757241112341975","5.46879636",
"3/23/1982","145.938003540039","-20.451000213623","287","29.216","19.485","0.31242384","2.71186592357042","0.656935186989258","18.80055288",
"3/24/1982","145.938003540039","-20.451000213623","287","30.412","16.888","0.42400314","2.39797100273129","0.622905209716058","20.11640634",
"3/25/1982","145.938003540039","-20.451000213623","287","31.811","17.965","2.1148686","2.65938497950816","0.572182207334403","25.7138469",
"3/26/1982","145.938003540039","-20.451000213623","287","31.338","16.372","0","2.57863765981413","0.549862213989941","25.5995424",
"3/27/1982","145.938003540039","-20.451000213623","287","32.632","19.423","0.9750366","1.87059154478438","0.499892193315916","25.50544146",
"3/28/1982","145.938003540039","-20.451000213623","287","32.853","18.452","0","1.89331748115365","0.533964358839156","25.30507914",
"3/29/1982","145.938003540039","-20.451000213623","287","33.318","18.474","0","2.10819364747985","0.553793021075888","24.95688174",
"3/30/1982","145.938003540039","-20.451000213623","287","33.618","17.928","0","1.8587537810284","0.559873999456685","24.94225926",
"3/31/1982","145.938003540039","-20.451000213623","287","32.433","19.962","0.266075136","2.43936749189528","0.64127728627417","20.75540904",
"4/1/1982","145.938003540039","-20.451000213623","287","28.194","22.339","0.3828051072","2.56233830496525","0.683953573933627","6.116230692",
"4/2/1982","145.938003540039","-20.451000213623","287","32.186","21.719","4.2709408776","2.87538997416949","0.670972186951078","16.96303296",
"4/3/1982","145.938003540039","-20.451000213623","287","29.876","20.511","10.696218156","2.27216028030133","0.800561406982585","11.05846956",
"4/4/1982","145.938003540039","-20.451000213623","287","30.801","20.427","1.30462632","2.1985898482251","0.675230405102894","12.96793476",
"4/5/1982","145.938003540039","-20.451000213623","287","31.31","19.311","0.2480507064","2.15889539895825","0.615474654089263","12.52371798",
"4/6/1982","145.938003540039","-20.451000213623","287","33.133","19.603","0","2.36036027640912","0.418164450243687","22.54888098",
"4/7/1982","145.938003540039","-20.451000213623","287","33.199","19.431","0","1.69177252690701","0.526300499422086","17.13611268",
"4/8/1982","145.938003540039","-20.451000213623","287","27.667","19.705","0.0274658328","1.94930780509687","0.660710522793199","10.79105724",
"4/9/1982","145.938003540039","-20.451000213623","287","31.906","16.834","0.0274658328","2.28808906764505","0.588804696784555","20.97230436",
"4/10/1982","145.938003540039","-20.451000213623","287","30.316","17.422","0.0411987384","2.64730987951852","0.567538804488873","20.03793768",
"4/11/1982","145.938003540039","-20.451000213623","287","30.03","16.196","0","2.50165313403177","0.571990613946666","20.73633768",
"4/12/1982","145.938003540039","-20.451000213623","287","26.856","14.804","0.5596158384","2.40613089397602","0.59201418200549","16.17817212",
"4/13/1982","145.938003540039","-20.451000213623","287","29.423","18.417","1.520919936","2.71771353666262","0.649176602884727","15.05300148",
"4/14/1982","145.938003540039","-20.451000213623","287","27.402","19.728","0.4806518184","3.47582548326091","0.684316770387078","9.88469298",
"4/15/1982","145.938003540039","-20.451000213623","287","22.718","19.657","15.284728692","2.48262909826989","0.876218550149644","1.533655872",
"4/16/1982","145.938003540039","-20.451000213623","287","31.797","17.016","1.09863324","2.52108008117983","0.672979515160166","18.859608",
"4/17/1982","145.938003540039","-20.451000213623","287","29.219","18.061","0","2.55647011046185","0.607593879536679","14.72467536",
"4/18/1982","145.938003540039","-20.451000213623","287","29.824","15.908","0","2.4293631018747","0.575967509321245","21.65518476",
"4/19/1982","145.938003540039","-20.451000213623","287","29.927","15.984","0.025749216","2.23553306446763","0.520455126597788","18.49691124",
"4/20/1982","145.938003540039","-20.451000213623","287","30.515","15.168","0.0308990448","2.17085183379325","0.538379295993243","21.58160634",
"4/21/1982","145.938003540039","-20.451000213623","287","29.633","12.952","0","2.41705667911531","0.511985922384581","19.31185638",
"4/22/1982","145.938003540039","-20.451000213623","287","29.912","13.61","0","2.82028557196169","0.543138432601287","21.9946491",
"4/23/1982","145.938003540039","-20.451000213623","287","29.679","17.423","0","2.34073186897442","0.525504295015241","21.45544326",
"4/24/1982","145.938003540039","-20.451000213623","287","28.562","14.264","0","1.9661710179586","0.585089737415849","20.76957702",
"4/25/1982","145.938003540039","-20.451000213623","287","29.728","14.26","0","1.88279969463281","0.58695613958047","21.24871758",
"4/26/1982","145.938003540039","-20.451000213623","287","30.195","14.45","0","1.9833497227256","0.573313599311738","21.35582118",
"4/27/1982","145.938003540039","-20.451000213623","287","32.515","14.983","0","1.91380776957403","0.518652188248556","17.50399182",
