Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
9/7/1979,126.875,-24.5100002288818,448,24.887,9.69200000000001,0,2.01997972521627,0.276975816477356,21.7851219
9/8/1979,126.875,-24.5100002288818,448,28.988,12.849,0,3.39798824590767,0.224209602996499,18.4624281
9/9/1979,126.875,-24.5100002288818,448,29.499,15.267,0,5.41489511656702,0.234592764776902,23.93330697
9/10/1979,126.875,-24.5100002288818,448,22.903,12.566,0,5.99501911584517,0.319568173524922,24.74977941
9/11/1979,126.875,-24.5100002288818,448,22.618,8.84399999999999,0,5.60762608252584,0.307097759708786,25.30051407
9/12/1979,126.875,-24.5100002288818,448,24.879,9.649,0,4.25887676152258,0.265234478675832,25.08885279
9/13/1979,126.875,-24.5100002288818,448,27.785,11.578,0,3.30181245496206,0.237542610978313,25.276321728
9/14/1979,126.875,-24.5100002288818,448,30.508,14.409,0,3.68928476117526,0.161100752424746,25.14037464
9/15/1979,126.875,-24.5100002288818,448,32.88,16.921,0,4.08651710286883,0.137086553359868,25.333028712
9/16/1979,126.875,-24.5100002288818,448,32.237,17.129,0,4.22570693984663,0.205590947901408,23.649808392
9/17/1979,126.875,-24.5100002288818,448,30.311,17.652,0,7.15642143632044,0.298729737708774,25.130933928
9/18/1979,126.875,-24.5100002288818,448,31.827,17.057,0,4.18979739538422,0.271407623041667,25.1509482
9/19/1979,126.875,-24.5100002288818,448,33.013,19.435,0.4351617864,6.08136111267061,0.281302098241352,17.2436013
9/20/1979,126.875,-24.5100002288818,448,34.019,21.17,0.0034332264,6.3277284374877,0.293809416487751,24.65262792
9/21/1979,126.875,-24.5100002288818,448,31.102,21.8,0.0102996792,4.1599199463747,0.291267329326413,16.776845928
9/22/1979,126.875,-24.5100002288818,448,27.797,20.77,0.5321505672,4.43752876494769,0.364282348565471,13.421080872
9/23/1979,126.875,-24.5100002288818,448,22.357,16.261,24.67460394,4.28420218735291,0.698125838536396,3.6849906
9/24/1979,126.875,-24.5100002288818,448,26.903,14.353,0.0068664528,2.31958694213704,0.538026643807706,26.367578208
9/25/1979,126.875,-24.5100002288818,448,30.862,17.892,0.19741068,5.54585212329376,0.339853022279214,22.99690764
9/26/1979,126.875,-24.5100002288818,448,29.469,18.492,0.090980604,7.12134910140632,0.408387344254056,11.811155832
9/27/1979,126.875,-24.5100002288818,448,23.263,12.874,0,6.81273428340041,0.421031939828025,26.588925
9/28/1979,126.875,-24.5100002288818,448,21.768,8.41199999999998,0,7.23878858575822,0.38747213117891,27.734454792
9/29/1979,126.875,-24.5100002288818,448,23.345,10.176,0,5.82371057166859,0.349678101470889,27.805327272
9/30/1979,126.875,-24.5100002288818,448,25.11,11.139,0,3.48690024107898,0.318282212963657,27.98841996
10/1/1979,126.875,-24.5100002288818,448,28.1,13.292,0,2.41150743009791,0.245578142785592,27.93937464
10/2/1979,126.875,-24.5100002288818,448,32.702,17.293,0,4.35873691852689,0.1874650212303,27.874746792
10/3/1979,126.875,-24.5100002288818,448,29.596,15.856,0,4.57403249212794,0.200639933787939,28.5518808
10/4/1979,126.875,-24.5100002288818,448,34.613,15.304,0,4.51776326157924,0.176255621279577,28.317091032
10/5/1979,126.875,-24.5100002288818,448,28.877,17.568,0,5.76631961976177,0.223063831853396,28.72282518
10/6/1979,126.875,-24.5100002288818,448,32.501,16.28,0,4.39659912421139,0.182364486588764,28.73351214
10/7/1979,126.875,-24.5100002288818,448,34.356,18.075,0,3.25511753760198,0.17975600583923,28.645763328
10/8/1979,126.875,-24.5100002288818,448,35.278,24.209,0,5.69607236598162,0.174083339980926,19.194197328
10/9/1979,126.875,-24.5100002288818,448,31.889,18.769,0,6.93059036812231,0.1985400475203,28.651050432
10/10/1979,126.875,-24.5100002288818,448,27.947,14.257,0,3.68821009951916,0.146719949972889,29.61410436
10/11/1979,126.875,-24.5100002288818,448,32.937,14.833,0,3.35427913279385,0.115107399730963,29.8584036
10/12/1979,126.875,-24.5100002288818,448,32.161,17.147,0,5.28614539648322,0.168099553769533,29.68554348
10/13/1979,126.875,-24.5100002288818,448,27.977,15.537,0,5.54223793044686,0.313869263680297,29.61213768
10/14/1979,126.875,-24.5100002288818,448,30.826,15.219,0,3.37988661553826,0.189583602534042,29.53136988
10/15/1979,126.875,-24.5100002288818,448,31.922,16.517,0,3.80546735144235,0.137602353883287,30.19297644
10/16/1979,126.875,-24.5100002288818,448,35.839,17.693,0,4.18215582864444,0.113734070715622,29.8893924
10/17/1979,126.875,-24.5100002288818,448,36.452,20.685,0,7.24277470662876,0.134293929466551,30.00588768
10/18/1979,126.875,-24.5100002288818,448,28.467,16.474,0,7.20737644687838,0.262457032972128,30.49514496
10/19/1979,126.875,-24.5100002288818,448,31.708,13.723,0,3.11748128595377,0.247891584472179,30.45166776
10/20/1979,126.875,-24.5100002288818,448,35.363,17.799,0,2.86423217983117,0.166719129764702,30.25316484
10/21/1979,126.875,-24.5100002288818,448,34.699,21.319,0,5.69018398390219,0.122671308245444,30.59077392
10/22/1979,126.875,-24.5100002288818,448,32.31,17.296,0,5.79896739011457,0.143687201589628,30.9680982
10/23/1979,126.875,-24.5100002288818,448,31.719,16.191,0,6.20625372537458,0.21706883926458,30.93502104
10/24/1979,126.875,-24.5100002288818,448,32.233,16.85,0,5.14074064651993,0.130246961313871,31.34299644
10/25/1979,126.875,-24.5100002288818,448,33.01,16.659,0,4.52624708180586,0.118949810274787,31.41153648
10/26/1979,126.875,-24.5100002288818,448,34,16.238,0,3.35410133446747,0.109237901430847,31.32136728
10/27/1979,126.875,-24.5100002288818,448,34.591,19.303,0,6.63427905026228,0.118561184551512,31.21014996
10/28/1979,126.875,-24.5100002288818,448,33.511,17.259,0,7.12221799672471,0.213110301206443,30.66632496
10/29/1979,126.875,-24.5100002288818,448,31.886,17.688,0,5.3519529129956,0.145036487869296,31.26442608
10/30/1979,126.875,-24.5100002288818,448,32.816,16.529,0,4.19595328442024,0.0937232777614628,32.37252912
10/31/1979,126.875,-24.5100002288818,448,33.58,15.429,0,3.25012784730331,0.0816336894915696,29.34304416
11/1/1979,126.875,-24.5100002288818,448,34.451,17.758,0,3.64945448730501,0.0940778981035286,28.62303705
11/2/1979,126.875,-24.5100002288818,448,36.451,20.244,0,3.43325364846901,0.0825608260902743,31.0497174
11/3/1979,126.875,-24.5100002288818,448,37.232,19.409,0,4.17117889271942,0.149650821985336,30.89997603
11/4/1979,126.875,-24.5100002288818,448,38.495,21.782,0.0068664528,4.33017438880826,0.180830003995559,29.60875953
11/5/1979,126.875,-24.5100002288818,448,32.591,22.112,0,7.02643421100679,0.329681710392016,19.26079128
11/6/1979,126.875,-24.5100002288818,448,37.788,21.755,0.0514984104,6.14775866083234,0.315760746905777,23.96091861
11/7/1979,126.875,-24.5100002288818,448,38.114,22.271,0.243759132,6.37593347450828,0.306079245752278,20.13598341
11/8/1979,126.875,-24.5100002288818,448,39.424,22.805,0.0171661464,7.04800558220338,0.324339749530294,18.85843233
11/9/1979,126.875,-24.5100002288818,448,39.179,23.701,0,6.37925799553508,0.276044479300584,12.39519438
11/10/1979,126.875,-24.5100002288818,448,37.327,23.43,0,5.05292466903347,0.301271841777513,20.51572248
11/11/1979,126.875,-24.5100002288818,448,37.733,25.555,0,3.48959095982262,0.232773834475626,26.231400882
11/12/1979,126.875,-24.5100002288818,448,38.85,27.844,0.149345388,3.58173253910623,0.223922314864237,21.69224208
11/13/1979,126.875,-24.5100002288818,448,39.412,25.707,0.2231599104,4.39536367678124,0.244468489259535,18.83103786
11/14/1979,126.875,-24.5100002288818,448,36.169,24.116,0.0102996792,6.07109544746066,0.188229064385665,30.18633525
11/15/1979,126.875,-24.5100002288818,448,36.122,20.439,0,4.25026812328918,0.162104144133113,19.99322091
11/16/1979,126.875,-24.5100002288818,448,37.769,27.364,0,4.94683825302729,0.190892166308431,29.09171313
11/17/1979,126.875,-24.5100002288818,448,38.446,27.306,0,4.166146002425,0.202680672217989,28.85518638
11/18/1979,126.875,-24.5100002288818,448,39.582,24.861,0,2.66474014598959,0.192104904410259,18.270278658
11/19/1979,126.875,-24.5100002288818,448,39.993,28.496,0.1476288,2.36805544012899,0.195358979421841,23.86400625
11/20/1979,126.875,-24.5100002288818,448,39.889,29.593,0.5939481384,5.28536223416834,0.283471478377109,18.84965427
11/21/1979,126.875,-24.5100002288818,448,40.71,27.004,0.042915348,5.008148727448,0.289420130219007,25.20382194
11/22/1979,126.875,-24.5100002288818,448,37.034,27.052,0,5.36838140764938,0.125404374671119,28.16099919
11/23/1979,126.875,-24.5100002288818,448,36.311,22.02,0,5.08029226832949,0.135514437277429,33.60145536
11/24/1979,126.875,-24.5100002288818,448,37.578,21.914,0,4.45114811601851,0.137323033033389,33.44612958
11/25/1979,126.875,-24.5100002288818,448,38.319,23.27,0,5.14006144645106,0.117469849469062,33.10245279
11/26/1979,126.875,-24.5100002288818,448,38.64,24.692,0,6.67825408884519,0.0969126852702107,32.95043991
11/27/1979,126.875,-24.5100002288818,448,38.447,25.468,0,5.81185033597889,0.100250302369088,30.67796034
11/28/1979,126.875,-24.5100002288818,448,37.27,23.114,0,5.28757919400397,0.0781880923852429,32.93877294
11/29/1979,126.875,-24.5100002288818,448,38.188,23.677,0,5.38280716038487,0.0868111849663104,31.51829034
11/30/1979,126.875,-24.5100002288818,448,40.355,24.287,0,3.32934221852721,0.0832794335830545,33.36238332
12/1/1979,126.875,-24.5100002288818,448,42.091,24.869,0,2.39418001108361,0.0967574602833886,31.94367804
12/2/1979,126.875,-24.5100002288818,448,42.177,28.633,0,6.92204178385459,0.124903612325665,32.64844779
12/3/1979,126.875,-24.5100002288818,448,40.589,26.468,0,5.58202499368873,0.0899559310895224,26.15624415
12/4/1979,126.875,-24.5100002288818,448,39.963,28.697,0,4.28283664688828,0.101131609274446,20.260738332
12/5/1979,126.875,-24.5100002288818,448,42.051,26.968,0,3.47335852341804,0.142183403104536,33.09840432
12/6/1979,126.875,-24.5100002288818,448,42.231,26.456,0.11672964,4.05183442854024,0.166614341798613,22.27662531
12/7/1979,126.875,-24.5100002288818,448,37.308,24.912,3.01952466,5.3916556909098,0.358034273430695,23.53229766
12/8/1979,126.875,-24.5100002288818,448,37.861,26.472,0.35705556,5.77808033039048,0.309584626462724,30.39378309
12/9/1979,126.875,-24.5100002288818,448,38.424,26.393,4.557605544,5.75129642840392,0.322064483713158,25.06781646
12/10/1979,126.875,-24.5100002288818,448,37.677,27.774,4.6863539928,3.60070572645268,0.334787600078913,21.45065337
12/11/1979,126.875,-24.5100002288818,448,38.752,24.874,1.1226654,6.13818236178464,0.368649556228791,24.96346911
12/12/1979,126.875,-24.5100002288818,448,38.366,26.769,0,5.38994618889504,0.274410853042543,31.01827329
12/13/1979,126.875,-24.5100002288818,448,35.53,22.461,0,4.8895146741033,0.150646221664887,33.63459858
12/14/1979,126.875,-24.5100002288818,448,37.467,22.767,0,3.51257213440765,0.14430206551945,33.42471201
12/15/1979,126.875,-24.5100002288818,448,39.6,26.858,0,5.22691189049875,0.167913217857311,33.64105329
12/16/1979,126.875,-24.5100002288818,448,37.842,23.493,0,7.0994163184353,0.189588515196781,33.3305901
12/17/1979,126.875,-24.5100002288818,448,38.031,21.557,0,5.6823345333526,0.14555741999406,34.03220418
12/18/1979,126.875,-24.5100002288818,448,39.621,23.428,0,5.15849538464828,0.129665557933097,33.7639707
12/19/1979,126.875,-24.5100002288818,448,41.132,24.728,0,3.2824631631128,0.11027745070796,31.72628151
12/20/1979,126.875,-24.5100002288818,448,41.71,28.107,0.35877222,6.37898308588622,0.160533492847784,25.16574861
12/21/1979,126.875,-24.5100002288818,448,35.31,26.259,0.27465804,7.69404765518511,0.296710794274001,20.394164718
12/22/1979,126.875,-24.5100002288818,448,39.259,25.768,0,6.15842522574394,0.234350381257037,27.72297837
12/23/1979,126.875,-24.5100002288818,448,36.064,25.293,0.9595869984,6.48518864048291,0.290751462693594,29.75287968
12/24/1979,126.875,-24.5100002288818,448,29.404,23.636,4.1593546512,6.35808202760844,0.417516295272024,11.18486718
12/25/1979,126.875,-24.5100002288818,448,32.98,22.121,1.9672390224,2.60547888114664,0.41353923755265,20.06471286
12/26/1979,126.875,-24.5100002288818,448,33.312,24.277,2.871040644,2.09556094156546,0.375353448589092,20.59171596
12/27/1979,126.875,-24.5100002288818,448,35.492,24.821,0.8634568104,3.18363218745371,0.337333784456548,22.49240157
12/28/1979,126.875,-24.5100002288818,448,37.09,26.276,0.094413744,3.95563732959642,0.338461329273421,24.6083076
12/29/1979,126.875,-24.5100002288818,448,36.051,25.613,0.0137329128,3.5720783627756,0.272042634981747,21.17154393
12/30/1979,126.875,-24.5100002288818,448,30.468,22.126,6.583211028,7.29563239078766,0.513508569214577,14.59929753
12/31/1979,126.875,-24.5100002288818,448,29.95,21.52,0.4257206496,7.25717849673311,0.535399873214917,17.111248308
1/1/1980,126.875,-24.5100002288818,448,32.525,25.571,0.08239752,5.82990028850726,0.374192287048647,31.5286884
1/2/1980,126.875,-24.5100002288818,448,35.086,22.51,0.41542074,3.9886589442418,0.347423777747369,30.57726888
1/3/1980,126.875,-24.5100002288818,448,37.41,25.195,0.0068664528,6.46671391569875,0.264038333961439,30.47586228
1/4/1980,126.875,-24.5100002288818,448,35.905,24.92,0,8.28660720695114,0.181931268574612,33.50153556
1/5/1980,126.875,-24.5100002288818,448,35.97,23.996,0,6.90925418718499,0.232342485111285,32.61065544
1/6/1980,126.875,-24.5100002288818,448,38.051,25.201,0,6.45022229876259,0.179981442639886,33.2786844
1/7/1980,126.875,-24.5100002288818,448,38.461,25.885,0,4.23106857243441,0.160461090578945,33.32261304
1/8/1980,126.875,-24.5100002288818,448,40.138,26.403,0,4.16092617655519,0.137405418394326,33.2503344
1/9/1980,126.875,-24.5100002288818,448,39.998,26.291,0,4.95883354700615,0.194587559525098,28.16656236
1/10/1980,126.875,-24.5100002288818,448,32.972,26.426,0.4463192664,5.04362298539478,0.341986484271391,13.37647428
1/11/1980,126.875,-24.5100002288818,448,26.112,21.613,18.642430512,4.27144317399537,0.659473080833013,4.50219366
1/12/1980,126.875,-24.5100002288818,448,35.407,23.549,0,2.79391828395454,0.4906113011032,19.97982936
1/13/1980,126.875,-24.5100002288818,448,37.888,27.034,0.288391104,3.62643833001655,0.397454811686798,26.06281776
1/14/1980,126.875,-24.5100002288818,448,41.913,27.882,0.2643588,6.48357946434404,0.314913208464475,27.19806012
1/15/1980,126.875,-24.5100002288818,448,41.38,27.385,0,7.82854072032822,0.194585126462999,32.83475112
1/16/1980,126.875,-24.5100002288818,448,43.49,27.765,0,5.3878188647119,0.153305416538226,32.8406022
1/17/1980,126.875,-24.5100002288818,448,43.634,32.811,0,6.30080437280959,0.108377396109959,32.720281848
1/18/1980,126.875,-24.5100002288818,448,42.077,29.071,0,4.24714193445006,0.162343822616582,23.3061786
1/19/1980,126.875,-24.5100002288818,448,40.868,27.356,1.81617768,7.12547667087555,0.275493147908975,20.2680018
1/20/1980,126.875,-24.5100002288818,448,39.068,25.993,1.04713488,5.49338048579771,0.302831635826359,31.980264192
1/21/1980,126.875,-24.5100002288818,448,39.046,26.619,0,5.62219151617494,0.163227997681529,32.9268906
1/22/1980,126.875,-24.5100002288818,448,38.786,25.251,0,5.2972319045339,0.129271453628584,33.48668124
1/23/1980,126.875,-24.5100002288818,448,40.77,24.408,0,3.53014794998353,0.107231148623362,33.15526092
1/24/1980,126.875,-24.5100002288818,448,42.38,26.316,0,4.18203715687581,0.105454207395038,33.0050241
1/25/1980,126.875,-24.5100002288818,448,42.976,28.886,0,4.35029369819018,0.184867344838565,32.30944002
1/26/1980,126.875,-24.5100002288818,448,41.352,27.508,0,2.99771795644543,0.210354225353831,28.82317536
1/27/1980,126.875,-24.5100002288818,448,42.62,28.919,0,3.48214600472891,0.196377031683564,26.341539552
1/28/1980,126.875,-24.5100002288818,448,44.241,28.869,0,4.38819945459373,0.1238259557269,32.01266628
1/29/1980,126.875,-24.5100002288818,448,33.785,23.479,0,10.0036924673301,0.242088386260216,16.86532734
1/30/1980,126.875,-24.5100002288818,448,36.16,23.302,0,4.8063641919922,0.32084219878891,23.34881286
1/31/1980,126.875,-24.5100002288818,448,32.339,24.151,0,4.04618160791658,0.526058708898237,15.637672368
2/1/1980,126.875,-24.5100002288818,448,31.518,25.317,3.2804484912,4.38452295736422,0.535853143148624,12.9927987
2/2/1980,126.875,-24.5100002288818,448,33.643,25.856,3.8091680064,5.21469942571246,0.513597642048403,16.933334832
2/3/1980,126.875,-24.5100002288818,448,33.424,26.012,0.024032592,5.84007888082,0.47391290893507,15.66027432
2/4/1980,126.875,-24.5100002288818,448,36.361,25.992,0,5.72169723152953,0.413428347008884,31.005961272
2/5/1980,126.875,-24.5100002288818,448,34.817,23.819,0.1562119704,3.51470435323477,0.46557903533171,21.07226592
2/6/1980,126.875,-24.5100002288818,448,37.935,26.796,2.1200177592,6.09535036106837,0.376359413710025,29.5925571
2/7/1980,126.875,-24.5100002288818,448,39.318,27.537,0,6.88146085240417,0.272096783627851,26.90988696
2/8/1980,126.875,-24.5100002288818,448,39.015,29.399,0,4.85688604398861,0.252745025937416,22.50686862
2/9/1980,126.875,-24.5100002288818,448,39.446,27.867,0,5.20889268799364,0.143549520764241,31.565414592
2/10/1980,126.875,-24.5100002288818,448,39.684,26.145,0,4.46985656287589,0.135237324326926,31.234164768
2/11/1980,126.875,-24.5100002288818,448,38.922,27.364,0,6.01023002535724,0.115259319568187,31.949888472
2/12/1980,126.875,-24.5100002288818,448,39.651,26.394,0,4.74630502884724,0.149072763731019,31.44931722
2/13/1980,126.875,-24.5100002288818,448,37.319,27.426,0,7.25348687498021,0.275606354096515,19.085849208
2/14/1980,126.875,-24.5100002288818,448,36.648,29.037,0,5.24386856005853,0.29949067796766,9.471313152
2/15/1980,126.875,-24.5100002288818,448,40.023,29.444,0,6.98137891292684,0.210563115227348,29.21293548
2/16/1980,126.875,-24.5100002288818,448,37.635,27.948,0,5.76321209461466,0.237863534271737,18.831148128
2/17/1980,126.875,-24.5100002288818,448,37.932,27.734,0.0068664528,3.58588892060909,0.29623272689065,18.799257168
2/18/1980,126.875,-24.5100002288818,448,38.337,27.343,0,6.55783946136688,0.375973240311446,19.9235286
2/19/1980,126.875,-24.5100002288818,448,34.803,27.208,0.0240326064,7.99249440515956,0.48103534088739,17.97171588
2/20/1980,126.875,-24.5100002288818,448,38.407,25.406,0,5.74020522647901,0.365552888510203,28.25561142
2/21/1980,126.875,-24.5100002288818,448,37.843,20.803,0,7.84775374540864,0.348194563964883,30.62846142
2/22/1980,126.875,-24.5100002288818,448,38.179,24.128,0,8.07620372461422,0.185386742023926,30.77848386
2/23/1980,126.875,-24.5100002288818,448,38.859,23.852,0,6.37600150548309,0.191743837220473,30.389509872
2/24/1980,126.875,-24.5100002288818,448,39.213,25.359,0,6.58973674952826,0.169537485668605,30.2666058
2/25/1980,126.875,-24.5100002288818,448,38.18,25.045,0,5.21860758154983,0.177642165343741,30.11866344
2/26/1980,126.875,-24.5100002288818,448,39.852,23.844,0,3.04177152783222,0.13527528855587,29.854573128
2/27/1980,126.875,-24.5100002288818,448,41.397,24.043,0,2.64371442805527,0.136414085923923,29.366662968
2/28/1980,126.875,-24.5100002288818,448,42.675,28.033,0,5.22413617626431,0.194647395567793,27.984541968
